2020-11-13,0.20561277290733793,0.13396538562570837,0.13953549190513082,0.12939102459075605,0.13601446756667124,0.13237723208251567,0.12310362532188007
2020-11-16,0.20418228457813148,0.13463608571448618,0.14023794965599856,0.12855016877203665,0.1368727978606173,0.13225198398810623,0.12326872943062359
2020-11-17,0.21785930079252389,0.1355399745547856,0.12863549679819872,0.12729788878743847,0.13625946804336847,0.13363406067258787,0.12077381035109687
2020-11-18,0.218951976228296,0.13602700050032418,0.1291898118697353,0.12606506399470147,0.13729411592748636,0.13500687598376884,0.1174651554956877
2020-11-19,0.21794465856258977,0.1366718222770093,0.12933911459729092,0.1265720057467263,0.13737294116466098,0.13449628368738278,0.11760317396433984
2020-11-20,0.21682787400903028,0.1364225630332723,0.12981050536163233,0.12690747715156703,0.13775924750837668,0.1339183955618858,0.11835393737423547
2020-11-23,0.21531107433750096,0.1372149920589964,0.1299089155878448,0.1268602389176649,0.1379433771250751,0.13556346440425546,0.11719793756866234
2020-11-24,0.21621615977394687,0.136833369217671,0.13041536517437846,0.12685688906104375,0.137983082244367,0.13501415962121283,0.11668097490738001
2020-11-25,0.21940815632073452,0.1369472585514719,0.1301400391341597,0.1260248177594502,0.13768649555911905,0.13482821472906817,0.11496501794599633
2020-11-26,0.21957992135980145,0.13727377270909644,0.12982697761427342,0.12582916624052906,0.1367495768866074,0.13550948921082254,0.11523109597886964
2020-11-27,0.21805662913771537,0.1384641075670737,0.12948692623755603,0.12544168109731507,0.136284022345828,0.13750354086429414,0.11476309275021762
2020-11-30,0.21826271807518124,0.13784836879416903,0.12860985289029855,0.1260178827503316,0.13565589245092993,0.13855294153307288,0.11505234350601667
2020-12-01,0.17566164176014762,0.1449239958959799,0.1346322769245895,0.13299855069501407,0.14145509270205642,0.14752282505218012,0.12280561697003226
2020-12-02,0.21783046912178336,0.13062518235685397,0.13488706076078363,0.13267783377390577,0.12934492200750405,0.13187646658854016,0.12275806539062918
2020-12-03,0.2168947199594151,0.1300105848948013,0.13478402123679892,0.13343519433430492,0.12848399296986132,0.1315201908531172,0.12487129575170111
2020-12-04,0.21642074994117647,0.13001465079743818,0.13498693640773404,0.1340385755001862,0.12931021283077973,0.1292454255258738,0.12598344899681152
2020-12-07,0.21764424181350261,0.1295251459709666,0.13474506562440802,0.13434971298899723,0.1296423558068164,0.12738513762591772,0.12670834016939125
2020-12-08,0.21744917850006332,0.12896329814933766,0.13444741746430652,0.1351527353484656,0.12927284147611423,0.1275869899455715,0.12712753911614122
2020-12-09,0.22070215622960268,0.1291824574963198,0.1342565165156366,0.13468750078025885,0.12891072293013522,0.12537755260271347,0.12688309344533338
2020-12-10,0.21984746673454478,0.12840319310701534,0.13397060306278644,0.1356689555264984,0.12841664075449927,0.12426568776611656,0.12942745304853923
2020-12-11,0.22188396337899396,0.12797005696966357,0.13290964307026543,0.1355528817806908,0.12769982967128485,0.12391394401700699,0.1300696811120944
2020-12-14,0.22024446772093267,0.12828578203006863,0.1329446617904767,0.13663007142418732,0.12791138369723154,0.12290155168311372,0.1310820816539894
2020-12-15,0.21947026251713805,0.12825900252989972,0.1326129586033473,0.1374887748439525,0.12787582379871518,0.12278340104246008,0.13150977666448713
2020-12-16,0.21992754604315762,0.12881690501816304,0.1323926921903211,0.13778213219603605,0.1268999620545314,0.12167704136953933,0.13250372112825143
2020-12-17,0.2173168773753911,0.1293310559462424,0.13252142640058537,0.1375771682711145,0.12682990099649621,0.12350382700167893,0.1329197440084916
2020-12-18,0.21838165682940236,0.12912009206760872,0.13266704190477618,0.13791574742437623,0.12716746473503554,0.12262062534188767,0.1321273716969132
2020-12-21,0.21529009096733323,0.12856636424784576,0.1329838742180701,0.1405395530285157,0.12757937125162017,0.12214216069766258,0.13289858558895254
2020-12-22,0.23068441124476077,0.12830896046746454,0.13226231054034246,0.1276493500543615,0.1269486496393791,0.11873358086129002,0.13541273719240157
2020-12-23,0.22972052283019423,0.12894040730221604,0.1324713037167341,0.12839284674836396,0.1273076142530725,0.11918814281859733,0.13397916233082177
2020-12-24,0.23110975647344692,0.1297020132702928,0.131500126773145,0.12825727560735675,0.12645365078058773,0.11873933647327149,0.13423784062189936
2020-12-25,0.22925983925711052,0.1298429281286578,0.13171269934535462,0.12830412006533268,0.12600673606038362,0.11924435516241948,0.1356293219807414
2020-12-28,0.22978832087453493,0.1305479305716299,0.13119028624330814,0.12842431769282348,0.12589647010665353,0.1189047246262841,0.1352479498847659
2020-12-29,0.2303981330667181,0.13045988238806314,0.13096509806491108,0.12746825091356892,0.12557546085820678,0.11986278240093122,0.1352703923076008
2020-12-30,0.2279834821109394,0.1308548864913939,0.1306688055549498,0.1299143691993506,0.12449130173010804,0.12085854191057092,0.1352286130026872
2020-12-31,0.22387257310084355,0.13146390679844636,0.13034485153563188,0.13060591464024518,0.12483732916060819,0.12404132981587472,0.13483409494835008
2021-01-04,0.18421976459416703,0.1372805942189066,0.13721241958144545,0.14028156859533666,0.13193187866785425,0.12959744924114808,0.1394763251011419
2021-01-05,0.19469336354768327,0.13912321157651847,0.13751475790108436,0.12795469612477,0.13133419359507834,0.12839254306346407,0.14098723419140136
2021-01-06,0.2062776122341323,0.14011860429979014,0.13698073194650595,0.12824556292376263,0.12953311825030547,0.12804162593010943,0.13080274441539386
2021-01-07,0.21670131636672296,0.13063607880886088,0.13675217286940164,0.12973477629038568,0.12666556588641092,0.12852485434601366,0.1309852354322041
2021-01-08,0.2172787910921965,0.13025447829449405,0.13746458357184216,0.1292175577802415,0.12632438427527826,0.12781743434300596,0.1316427706429416
2021-01-11,0.2196701172561431,0.13006269626175912,0.13675440493370286,0.12862499675107694,0.1254388105363951,0.1261874635716647,0.1332615106892583
2021-01-12,0.21484560046991416,0.13126167963211788,0.1354643299112995,0.12946039663428874,0.12516978014435698,0.13203949425361838,0.13175871895440416
2021-01-13,0.21713623027585863,0.13210004817231363,0.13601106616368766,0.12867390917921306,0.12496782615932737,0.13002548091453253,0.1310854391350671
2021-01-14,0.21890367774666714,0.1305287515821691,0.13611207294390054,0.12810582419109348,0.1258437282628447,0.12785483017503688,0.13265111509828822
2021-01-15,0.21916480503644395,0.130216055201031,0.13572201965230815,0.1283592166163105,0.12669096785928805,0.12787446066775818,0.13197247496686013
2021-01-18,0.2166841501573854,0.13026640890551575,0.1358864707793304,0.1292987151367484,0.12808770097134067,0.1276849375254591,0.13209161652422038
2021-01-19,0.21879704552615323,0.12960648075865705,0.13644722088488695,0.1275655069657734,0.1280507581330823,0.1287273019793688,0.13080568575207827
2021-01-20,0.21577271197631187,0.128571261014858,0.13582795379444154,0.13086704456949805,0.12698688943411002,0.12694034580311236,0.13503379340766813
2021-01-21,0.21240921721138695,0.1289273106194338,0.13567425251140586,0.13215990045142578,0.12651670417468772,0.1269956368442966,0.13731697818736338
2021-01-22,0.2105945675876515,0.12788635781142155,0.13469681535282263,0.13369780521509256,0.12512354817025748,0.12317964445175998,0.14482126141099425
2021-01-25,0.22468908019619976,0.12955981417877402,0.1349497229717409,0.1337733890737268,0.1238120488383525,0.12230530041772385,0.13091064432348207
2021-01-26,0.22942475139150195,0.12924465981490596,0.1356315617507266,0.13280096519963938,0.12459232882867653,0.12036055987099291,0.12794517314355663
2021-01-27,0.2291384659205279,0.12933817881360682,0.13579765325359788,0.13322569901022108,0.12433660260221922,0.1205195427933101,0.12764385760651692
2021-01-28,0.2334596280045412,0.1282722902921573,0.13566713765747881,0.13107274129876992,0.12410349164327257,0.12217210817703524,0.1252526029267449
2021-01-29,0.23524753005469137,0.12827620981311783,0.1346782249215186,0.1308511019571341,0.12321542267072844,0.12182831193414727,0.1259031986486623
2021-02-01,0.196954878402369,0.13516817613764118,0.14084045693943195,0.13724160466112714,0.12930629607643115,0.12647918595407948,0.13400940182892002
2021-02-02,0.2072409313270816,0.1361473125105952,0.12890761230504066,0.13881567181064033,0.12937310399064522,0.12560386296310538,0.1339115050928914
2021-02-03,0.2084044187912003,0.13674970599648653,0.12883112922859638,0.13905775942685386,0.1280420916825857,0.12455625488199619,0.134358639992281
2021-02-04,0.21048840915647032,0.13780211086103944,0.1286417686978213,0.14007114667103407,0.12646511469049526,0.12269026864110097,0.1338411812820386
2021-02-05,0.2227646920825192,0.13834918837154353,0.12693427208307187,0.1281026303647428,0.12435509493438056,0.12209555919450447,0.13739856296923753
2021-02-09,0.21650972674432847,0.14004314523788072,0.12756316018316052,0.13007822750835124,0.12539232135312461,0.1222252685817683,0.13818815039138618
2021-02-10,0.22587997556761727,0.12980513389365594,0.1277001730044435,0.13155137847502826,0.12481614932991068,0.1208377009306676,0.13940948879867668
2021-02-18,0.2269794302257416,0.12946324567422382,0.13037832078614456,0.12860548714932996,0.12824455850050104,0.12213236491829028,0.13419659274576862
2021-02-19,0.22533287786488573,0.12928580020959177,0.13133703471011762,0.12638904830270395,0.12956867060098104,0.12368732037741675,0.13439924793430302
2021-02-22,0.23018111962996818,0.12701119428653995,0.1329041381922613,0.12351509697332892,0.13254682480200944,0.12256984421710762,0.1312717818987847
2021-02-23,0.23146297844561603,0.1273454052724629,0.13327456853865027,0.1232583041226667,0.1318230058379911,0.12281251581268458,0.13002322196992838
2021-02-25,0.23574338922374918,0.12727610541191176,0.1332231041657869,0.12006388109589651,0.13271017084561976,0.12429528494159066,0.12668806431544524
2021-02-26,0.23970361551057004,0.12560137959092807,0.13235215659851868,0.11936483464125246,0.1328114307907909,0.12434362353167724,0.12582295933626253
2021-03-01,0.19938343940255096,0.1324913762401678,0.13935969053799685,0.12748649118695743,0.14112658692887994,0.1280106767702111,0.1321417389332359
2021-03-02,0.21351172173560554,0.1318336820931279,0.1394892309941812,0.12707343944634256,0.1301111334647859,0.1276175454118952,0.13036324685406164
2021-03-03,0.21078392988691588,0.13291070897042206,0.1396069718787794,0.12723882926741056,0.13001839087467817,0.1283164536958607,0.13112471542593315
2021-03-04,0.21609287511934855,0.13174811648454335,0.14060762106888822,0.12375011260752351,0.13108884142381536,0.12843947967470937,0.1282729536211715
2021-03-05,0.22728130634998936,0.13073020763294022,0.1282920639663246,0.12426743209646852,0.13080100692434957,0.13062861261662048,0.1279993704133073
2021-03-08,0.2337354234519247,0.12929893958355104,0.12865610528214874,0.1214025715750412,0.1310450906033917,0.1318957504666769,0.12396611903726577
2021-03-09,0.23860416722974476,0.1291398412174227,0.12827365153521839,0.11989070589221254,0.12988457387879024,0.13113750512255892,0.12306955512405243
2021-03-10,0.23824960428929148,0.12953271277819733,0.12667657358132703,0.12153709640852295,0.12815946725157282,0.1301816997979067,0.12566284589318164
2021-03-11,0.23372602414496513,0.13065166834584574,0.1277430388450296,0.12218027363697798,0.12937839424415987,0.1297995515447458,0.1265210492382759
2021-03-12,0.23340896031916383,0.13081754651701033,0.12766356399443513,0.12236696752461179,0.12946236604485392,0.1296066225648621,0.12667397303506303
2021-03-15,0.23796629577341938,0.1305096853978953,0.1292738804907588,0.11993856421267791,0.1306000680027938,0.12915216558171036,0.1225593405407445
2021-03-16,0.2367801425785201,0.13078390339261176,0.1286941400920236,0.1204593250055346,0.13151616041339584,0.1291284368626273,0.12263789165528674
2021-03-17,0.23568502772232233,0.13082236697574962,0.12887933726610445,0.12120396593787347,0.1313542981840033,0.12877910467064005,0.12327589924330665
2021-03-18,0.2341424580607165,0.1310789732220154,0.12901177304184877,0.12239796445666465,0.13066219036520169,0.1281837891091897,0.12452285174436321
2021-03-19,0.23712504967503248,0.1288201359614088,0.12953907050068877,0.120620319318415,0.13197260556814985,0.1284282044342471,0.12349461454205794
2021-03-22,0.23487201919368228,0.129202924445752,0.13003724080641071,0.12078828175538213,0.13301694765520775,0.12957264214677375,0.12250994399679126
2021-03-23,0.23602669829881404,0.12857626267139902,0.12911212314933299,0.12007721910227877,0.13244014745929128,0.13082897667945426,0.12293857263942957
2021-03-24,0.23775105276732117,0.12736985135113496,0.12859204486131223,0.11926489062985933,0.13047932941775184,0.13253365455771574,0.12400917641490476
2021-03-25,0.23707322631725442,0.1269043277817318,0.1285497163249928,0.12005684510101756,0.13045454427840888,0.13104420735042555,0.1259171328461689
2021-03-26,0.23335594468466817,0.12779371552728955,0.12825494138508378,0.1219941338166688,0.13067311658704212,0.1297245328493872,0.12820361514986037
2021-03-29,0.23340051259914915,0.12809130207814284,0.12827558812341533,0.12141521454749354,0.13097046159879439,0.1296226674274133,0.1282242536255914
2021-03-30,0.23226766848745062,0.128697981124919,0.12812983434496947,0.12249010655913029,0.1302404182062627,0.12852033466881618,0.1296536566084517
2021-03-31,0.233322312580383,0.12823966569696674,0.12851701219305495,0.12266085184831026,0.1308134776506312,0.1272452483614415,0.12920143166921236
2021-04-01,0.19233502748914907,0.13504745635130258,0.13451493465719538,0.13029337399297855,0.13657158703139563,0.13329598568107373,0.137941634796905
2021-04-02,0.19125397719032555,0.13568237653749587,0.13407017089085907,0.13136453386884242,0.13596691683582907,0.13291931684937958,0.1387427078272685
2021-04-06,0.19176591841433965,0.13525984055122015,0.13472099345911653,0.13049052056677676,0.13806438576372454,0.1330380599676045,0.1366602812772178
2021-04-07,0.19255719427707646,0.13479876788341721,0.13547275493292396,0.12991465873903896,0.13862298601604034,0.1331932179143904,0.13544042023711259
2021-04-08,0.19162880400806065,0.13447632829066863,0.1352660007185629,0.13030299249085003,0.13768128364682206,0.1331984614235508,0.1374461294214849
2021-04-09,0.1930312483083303,0.1333911443806733,0.13575344298063102,0.12941014978553333,0.13878462394684604,0.13261837963012602,0.13701101096785995
2021-04-12,0.19668892842291777,0.1334642879764321,0.1359977652076421,0.12879081128727682,0.13791309916821418,0.1324093795077796,0.13473572842973747
2021-04-13,0.19639600560450401,0.1330571606808238,0.13534744445166977,0.12967337536289197,0.13723637203476588,0.13194903081437911,0.13634061105096543
2021-04-14,0.19450223723277857,0.13259297878437798,0.13532233327980409,0.13123875188100784,0.13783145943373096,0.13222866189914992,0.13628357748915068
2021-04-15,0.1951149712613966,0.13218794553064456,0.13588283489967973,0.13120923507923765,0.13791099348228394,0.1313458642676181,0.13634815547913942
2021-04-16,0.19426728203381938,0.1320734301399323,0.1370479591173989,0.13014977528937827,0.13921819917709247,0.1316718556198777,0.13557149862250104
2021-04-19,0.1906466652296521,0.13322324833746657,0.13594390404365342,0.13296822518552107,0.13834719348969013,0.13264886917753135,0.13622189453648526
2021-04-20,0.19077191584597525,0.1330744189490516,0.13629810595738695,0.1327147427408064,0.13814529500906284,0.1314627711253681,0.13753275037234883
2021-04-21,0.19014489859778924,0.13298243555074343,0.13549132253048635,0.1333726227075763,0.13786551259560542,0.1307823861003897,0.13936082191740967
2021-04-22,0.1896903315671628,0.13254701277040726,0.13566111338682846,0.13413725768634763,0.1380975423322637,0.13084325176373277,0.1390234904932573
2021-04-23,0.18785505994099772,0.1326994457001028,0.13504452723546725,0.13536931263396126,0.1363145843559505,0.12932943715739234,0.14338763297612808
2021-04-26,0.20273903500573318,0.13190680980909192,0.13549563194435693,0.13508880214770785,0.1364591732840941,0.12806370920690566,0.1302468386021103
2021-04-27,0.2019893382055876,0.13178721306741162,0.13495094943652747,0.1355778283233998,0.13561842929978987,0.12684088807249302,0.13323535359479058
2021-04-28,0.2004712586575542,0.13186236525049003,0.1349427486452183,0.13759295682721323,0.13538210319933608,0.12626130854690262,0.13348725887328572
2021-04-29,0.19973349967799026,0.13264215811073257,0.1344718048051079,0.13720684521484033,0.13425323954790724,0.12887095490386724,0.13282149773955454
2021-04-30,0.19989821308750508,0.13146472138981133,0.13477430173392418,0.1390091774891153,0.13405482230617774,0.12758632432171021,0.13321243967175614
2021-05-06,0.16432607438085292,0.1372813527307426,0.14211857132133573,0.14274404329707352,0.1423646405619033,0.13407996449949047,0.1370853532086015
2021-05-07,0.2059320148633541,0.13747433270039716,0.1307210492749305,0.12778488923899264,0.1299501762281115,0.1340594322367187,0.13407810545749546
2021-05-10,0.20569676970569384,0.13730241535499882,0.13099898645328018,0.12801521918804093,0.12981600607074262,0.13272410858119355,0.1354464946460501
2021-05-11,0.20487160870812945,0.13752518995754145,0.13008127485238657,0.12731872899944843,0.12929265810766882,0.13417584588995327,0.136734693484872
2021-05-12,0.20285628707272405,0.13709295530303864,0.13028432845132765,0.12794572084875683,0.13032801928796575,0.13246647911219125,0.13902620992399575
2021-05-13,0.20401517643793987,0.13623805820983428,0.12951723278252802,0.12777583490704625,0.1297770218041786,0.1326929708519798,0.13998370500649326
2021-05-14,0.1992678251147904,0.13675305578024635,0.1285699212795558,0.12886281918480913,0.12920214539069275,0.1392941430877944,0.13805009016211117
2021-05-17,0.19799320601688533,0.13762920817675758,0.12842894496651502,0.13108102037091973,0.12753010946381813,0.13647310423812475,0.14086440676697948
2021-05-18,0.21019921831989913,0.13774894842476337,0.1288425997794999,0.13031144636966902,0.12842453897841585,0.13640649822573425,0.1280667499020184
2021-05-19,0.21043815955284945,0.13750086340600365,0.12877952604683765,0.13150744429687886,0.12830866947858735,0.13643332972832384,0.12703200749051927
2021-05-20,0.20940243547853102,0.137233657702685,0.12765168156371395,0.13221364274571656,0.12778778176591304,0.13768265864188303,0.12802814210155736
2021-05-21,0.21044458895858054,0.13632537800524785,0.12778277840938393,0.1315167227379328,0.128893842617236,0.13593001227019777,0.12910667700142126
2021-05-24,0.20926788540287278,0.13636389199902424,0.12743953469562244,0.13181947310470427,0.1291588090598462,0.13771620289909617,0.12823420283883386
2021-05-25,0.20508705786821058,0.1382885239739427,0.12630864050355475,0.1327455766326969,0.12798337671789425,0.14086791281220676,0.12871891149149403
2021-05-26,0.2173763468243836,0.13842317161350765,0.126610276538744,0.13182552618239946,0.12879714986024954,0.12858132620873497,0.12838620277198087
2021-05-27,0.21589693631169257,0.13801597032778928,0.12682712350094513,0.13190396522457495,0.12944543696325056,0.12782240726805985,0.13008816040368779
2021-05-28,0.2163448232926259,0.13786753325969917,0.12701649613059687,0.13229155039687024,0.128989200709678,0.13001012352564362,0.12748027268488607
2021-05-31,0.21447591829478055,0.136869479199682,0.12687101965822464,0.1342838397639597,0.1308232089458154,0.12913728234193037,0.12753925179560738
2021-06-01,0.17858136344817996,0.1427234548403284,0.13272454823077884,0.13962675947185121,0.13687279157885646,0.13303337471051874,0.13643770771948652
2021-06-02,0.19400765689935315,0.13017888343454528,0.13353239127422792,0.13893521190380143,0.13666912450230417,0.1318349415748227,0.13484179041094538
2021-06-03,0.19483479610817347,0.12963382048358046,0.133820535538917,0.13801060942591742,0.13724905940789436,0.13239436335113172,0.1340568156843855
2021-06-04,0.1935600982681975,0.12964767910163938,0.13356743455734402,0.13894919404142317,0.13723763197830777,0.1322264915628577,0.13481147049023048
2021-06-07,0.19301726407996622,0.12913145542130858,0.1335814721495479,0.13772825003606295,0.13887223619730593,0.1329304495542609,0.1347388725615476
2021-06-08,0.1939099355704331,0.12861500068146084,0.13369296957836505,0.13761729383148638,0.13850906187624953,0.13378905493782944,0.1338666835241755
2021-06-09,0.19419454087375906,0.12903010246116894,0.13377446767626106,0.13761110739794094,0.13856634278251007,0.13244624870157914,0.13437719010678065
2021-06-10,0.1921923769631335,0.12860788640822124,0.1341599735539159,0.1396742067649022,0.13931141315404083,0.13156403062337668,0.13449011253240975
2021-06-11,0.19337992654130517,0.12807365228904283,0.1342802652835113,0.14121491583001705,0.13913455621769236,0.12997091939767302,0.13394576444075823
2021-06-15,0.20760222415565852,0.1277221500628945,0.1338536882683338,0.12852880311161563,0.1394538968652023,0.1294192732395124,0.13341996429678277
2021-06-16,0.21129719278870315,0.1280571959389787,0.13453201458064323,0.12538471922086628,0.13926407682801734,0.1307451834347936,0.13071961720799782
2021-06-17,0.20958732307291564,0.12730859286019106,0.1342777314521457,0.12699208533467674,0.14034343825977622,0.13016155867337031,0.13132927034692454
2021-06-18,0.21948324921148166,0.12631512903136194,0.13448431685507437,0.12786449285261914,0.12863559187095197,0.1303299642193409,0.13288725595916995
2021-06-21,0.21796866469644632,0.1252757046955256,0.13410959871352052,0.1281752511224335,0.1304471687899344,0.12933070493695273,0.13469290704518697
2021-06-22,0.2170230074397739,0.125422203825342,0.13433483503913077,0.1279416368699656,0.12973567126434196,0.12829443896326223,0.13724820659818354
2021-06-23,0.21599551605731127,0.12565599766334953,0.1348497294864294,0.12907002736625597,0.13072408690833628,0.12828715545764544,0.13541748706067203
2021-06-24,0.217097494395437,0.1266358906833587,0.1350210221275064,0.12798810905123711,0.12954011970839968,0.1294105479534463,0.13430681608061465
2021-06-25,0.21390982372051606,0.12689278734139123,0.1341453342355973,0.12884776251974162,0.12825719161566068,0.13148880698798826,0.13645829357910488
2021-06-28,0.21290482779508668,0.12654865086853914,0.13361713952179913,0.13071245878184104,0.12871976183680217,0.12960728215008363,0.1378898790458483
2021-06-29,0.21421299192163704,0.12589762455217596,0.13335416094330113,0.13118282724397073,0.1284428202594277,0.12863044233381354,0.13827913274567372
2021-06-30,0.21246034800205973,0.12567298720502773,0.13294924916432072,0.13310870616081444,0.12910188793429,0.12897358241119616,0.13773323912229124
2021-07-01,0.17884203163213147,0.13242927110538852,0.1381808523265607,0.1386137314327761,0.1336086868025239,0.1318299786743435,0.14649544802627576
2021-07-02,0.1979054768736074,0.1313214440578368,0.13989009906238198,0.13679297902047946,0.135091278693857,0.13077815836172538,0.12822056393011208
2021-07-05,0.1969068223434385,0.1308470856859234,0.14006612429658472,0.1370659061690722,0.13704619686472613,0.13036051091453277,0.12770735372572237
2021-07-06,0.21034721073385745,0.13215345659499605,0.1294287944770982,0.13593181667533363,0.1374909597387502,0.1322189341704444,0.12242882760952023
2021-07-07,0.2074904059428157,0.13182349800253082,0.12886366538756186,0.13865591198650748,0.137845882742275,0.13079182681711907,0.12452880912119006
2021-07-08,0.20822210151114875,0.13105661111571387,0.12912608427349975,0.13985080263538063,0.1387282362673721,0.1309955327153794,0.12202063148150549
2021-07-09,0.20810660389184285,0.1303148665578296,0.13018961627594186,0.13897102501715466,0.139206352889331,0.13154072856423601,0.12167080680366395
2021-07-12,0.20439705973453293,0.12986471579973843,0.12978281099577013,0.14163786444962267,0.13948397536099197,0.1320177761771236,0.12281579748222021
2021-07-13,0.2166371465471069,0.1301540822937463,0.1308922297244045,0.1283543432480362,0.14042125806618466,0.13113820191999606,0.12240273820052529
2021-07-14,0.2297398266981696,0.12929449952461924,0.13071615952760748,0.1279493106749456,0.12746598580685112,0.13025387342670103,0.1245803443411059
2021-07-15,0.22827421038259135,0.1303270206018943,0.13020740270123765,0.12890628924892314,0.12629506033005125,0.13137570179634125,0.12461431493896097
2021-07-16,0.23037328880009136,0.13010235521900426,0.13156323664820527,0.12623837280389633,0.12757250026302988,0.13256122159700617,0.12158902466876673
2021-07-19,0.2300213816135767,0.1305238925152958,0.13061679350926997,0.12689526458474806,0.1272566105110605,0.13188565231597169,0.1228004049500774
2021-07-20,0.2298860836690848,0.13009468344357486,0.13070432850387906,0.12705157799002445,0.12819389203920395,0.13119952233871282,0.12286991201552004
2021-07-21,0.2271412632649172,0.12959634970968806,0.1308268188779298,0.12923649620317068,0.1290168185122093,0.13168936108353332,0.12249289234855164
2021-07-22,0.22697338135521852,0.1296384760567082,0.13132679806856454,0.12850812068675127,0.12955757297729512,0.13377177784059913,0.12022387301486326
2021-07-23,0.22899712582582862,0.1293757578936689,0.13223933788613282,0.126977643604943,0.1299378864406325,0.13557601913758488,0.11689622921120918
2021-07-26,0.2343630229840981,0.127526994545576,0.132751855960358,0.1262192819008998,0.13121751577057575,0.13489205771326226,0.11302927112523029
2021-07-27,0.23977217225598238,0.1255249931115496,0.13313930678591163,0.12399998438437021,0.1303270573516818,0.13404547019174434,0.11319101591876006
2021-07-28,0.2397475856495684,0.1258068336383228,0.13104297345862728,0.12569398361601034,0.1276934131510929,0.13250775014465133,0.11750746034172706
2021-07-29,0.23482848543058685,0.12564194927587727,0.13060783174235482,0.12986304573299656,0.13006303665471555,0.1315201454249754,0.11747550573849362
2021-07-30,0.23620574631120939,0.12539863393126305,0.13178288162094162,0.12943440281886182,0.13221485885522677,0.129373162103157,0.11559031435934033
2021-08-02,0.19631946601362735,0.132602101610026,0.13724872130670385,0.13563448757176544,0.1388299747011754,0.13829754444648348,0.12106770435021853
2021-08-03,0.19639284603579418,0.13270834084975594,0.13630373122755812,0.13448414784375287,0.1361231849303214,0.13847727166016213,0.12551047745265548
2021-08-04,0.19449222537411878,0.13269170968550972,0.1370641402324862,0.13647374577876542,0.1383070770749992,0.13739759043368524,0.12357351142043552
2021-08-05,0.19583393741593547,0.13273154604128448,0.13783254157548006,0.13633036348276192,0.1387222595936143,0.135885261824572,0.12266409006635172
2021-08-06,0.19650066088767923,0.132703255642384,0.1389416879994076,0.13545791778380858,0.14000052235250252,0.13684940752598815,0.11954654780822986
2021-08-09,0.207289532544338,0.1337438627421333,0.13893683058514655,0.13338412834529956,0.12790569669684593,0.13924927853281632,0.11949067055342033
2021-08-10,0.20560051504708685,0.13428487737316594,0.1387851073023015,0.133005916043871,0.1279123043349683,0.14015800063814898,0.12025327926045737
2021-08-11,0.21823960843113233,0.13406499578821796,0.14045303472200468,0.13197052902642611,0.1295426080216275,0.12774130107358236,0.11798792293700898
2021-08-12,0.23105719861806967,0.13367878719902834,0.1295714570179009,0.13066788610547714,0.13103436013128333,0.12742752955556014,0.11656278137268038
2021-08-13,0.23174548682521,0.13329728236174135,0.12999874485610247,0.1298210744467137,0.13129443285355058,0.12780967477636984,0.11603330388031209
2021-08-16,0.23234876558468553,0.133573148599702,0.1296734720992943,0.12845180221692784,0.12996416775627384,0.12934551099155678,0.11664313275155976
2021-08-17,0.23693093504394785,0.1328861808871699,0.12920000387245104,0.12771395986679707,0.12867472689099832,0.13104590519064133,0.11354828824799452
2021-08-18,0.23362182424599345,0.13258525289216158,0.1279678642231728,0.12730628259766574,0.12822377863168355,0.13817927518542256,0.11211572222390019
2021-08-19,0.23407323537550068,0.13184351496400473,0.12850586638790318,0.12823590177237554,0.12958764492432853,0.13557172513027171,0.11218211144561559
2021-08-20,0.23713819801673938,0.13088776440909167,0.12958128105220415,0.1267536398232797,0.13176995619939275,0.13757559639841666,0.10629356410087572
2021-08-23,0.23437781012561473,0.13150194289660805,0.1300187504025652,0.12914446188235057,0.13295206746648527,0.13648202130985393,0.10552294591652238
2021-08-24,0.23169773733471233,0.1315103901733116,0.1299309251408205,0.12887162893116375,0.13276602916982516,0.13753290488878503,0.10769038436138177
2021-08-25,0.23133459010651514,0.13169222868513666,0.1307926238599366,0.12929119498021172,0.13289450355875776,0.13517081926446026,0.10882403954498175
2021-08-26,0.23433306980155985,0.13091081887537873,0.13190328203740737,0.12785805281499046,0.13291738303777187,0.13524846677109179,0.10682892666179981
2021-08-27,0.23422013757795915,0.1312285260378472,0.13289630994336107,0.12755408944419233,0.13321154202519112,0.1347043376709676,0.1061850573004816
2021-08-30,0.23479246101689302,0.13104422966726023,0.13420630978114548,0.12813177292894443,0.13418961287845055,0.13265677524785188,0.10497883847945448
2021-08-31,0.2347153982742786,0.13092285743846424,0.13467156634441038,0.12572281379803607,0.13448443053132875,0.13559319109784612,0.1038897425156357
2021-09-01,0.1980445895024615,0.1386333237078109,0.13899818113454526,0.1307938465493053,0.1373266716020665,0.14617192177459432,0.1100314657292162
2021-09-02,0.212501514678983,0.1383153130230638,0.14141156725258247,0.1285828900226864,0.13932575087820345,0.13358168645487498,0.1062812776896058
2021-09-03,0.22603083885018657,0.13818556754718223,0.1290417122406614,0.1277058401078243,0.1384828570706791,0.13279185269161786,0.10776133149184863
2021-09-06,0.22125554760207228,0.13781235721888707,0.12746977416235333,0.12996949650170142,0.1375976198236783,0.13408927053876724,0.11180593415254024
2021-09-07,0.21890501422704217,0.13822259759338712,0.12897814201937202,0.12932847518955032,0.13872500597420886,0.13583124191819998,0.11000952307823941
