2020-11-13,0.2599427169058299,0.1263684238926956,0.12560297204316864,0.12256173814193869,0.12316260200765093,0.12303123769897382,0.11933030930974237
2020-11-16,0.25826831120982746,0.12706704997273693,0.12630085246951647,0.12182850387042622,0.12400419995955957,0.1229786703168199,0.11955241220111354
2020-11-17,0.2604227853252152,0.12786336767961126,0.12644246280364604,0.12058817685594031,0.12339376267894812,0.12420870417639267,0.11708074048024636
2020-11-18,0.26169018742687755,0.1283038106909407,0.12696852625801758,0.11940265164777446,0.12431231037216704,0.12546611438560654,0.11385639921861618
2020-11-19,0.2605483102926854,0.12894273602187017,0.12714554831208005,0.11991136526592223,0.12441331791964103,0.125021385438803,0.11401733674899822
2020-11-20,0.2653886144159227,0.12261268154419921,0.1276439797011549,0.12026219223884888,0.12479743452645291,0.12451838538098954,0.11477671219243199
2020-11-23,0.2636684141666197,0.12338867896553493,0.1278068163687139,0.12027960530783142,0.12502887218592185,0.1261131768096346,0.11371443619574355
2020-11-24,0.2647016928643921,0.12301061801496735,0.12826868757560836,0.12024232254217462,0.12502939551374237,0.12556654781483223,0.11318073567428298
2020-11-25,0.268382822128656,0.12300911690391554,0.1278898860347734,0.1193528394464149,0.12465537623457615,0.12528780450612934,0.11142215474553477
2020-11-26,0.2685786533896373,0.12329584659626672,0.12757545729105918,0.11916121311732018,0.12380055122662494,0.12591418033490437,0.11167409804418726
2020-11-27,0.26685350164385224,0.12442935023561952,0.12730716695182748,0.1188557529085237,0.12344294526536305,0.1278331707686854,0.11127811222612849
2020-11-30,0.26708710905072225,0.12386739662912453,0.12643605293997198,0.11939338817495522,0.12286544310085384,0.12879979925502671,0.1115508108493454
2020-12-01,0.22943054906112925,0.13113429611734495,0.13271500287910437,0.12659105992706027,0.12897053170252126,0.1316608221055643,0.11949773820727558
2020-12-02,0.25108506613696757,0.12372761835533036,0.12491458809101,0.1262747771353294,0.12308099396434288,0.13147590971937287,0.11944104659764702
2020-12-03,0.25004488457795215,0.12316439956151984,0.12483834901824974,0.12701510434511068,0.12228054758119057,0.13114086709276596,0.12151584782321095
2020-12-04,0.24954335972836303,0.12319041027420365,0.12504878433074385,0.12761240880261773,0.12308901669231533,0.128895847709027,0.12262017246272941
2020-12-07,0.2509075513170555,0.12270383270844643,0.12480156562350558,0.12788490226798765,0.12338228819436449,0.1270170252006554,0.12330283468798502
2020-12-08,0.2506854098268855,0.12217290648078322,0.12452724049539085,0.12865068685779796,0.12303195848461998,0.127219681692575,0.12371211616194755
2020-12-09,0.2603405522423231,0.12229915172245948,0.12426774073046612,0.12216119829882108,0.12260574331620043,0.12493347769576195,0.12339213599396788
2020-12-10,0.25939043355664637,0.12158863146236551,0.12403086833836409,0.12307893087428183,0.12216317728603038,0.12385328012104144,0.12589467836127038
2020-12-11,0.26166309682730055,0.12111824871624732,0.12298746115805077,0.1229125025851402,0.12142088818017639,0.12344131459788936,0.12645648793519543
2020-12-14,0.25984623027593656,0.12147155623773805,0.12307507197549154,0.12394484022685287,0.12167661927516485,0.12248772661676223,0.12749795539205389
2020-12-15,0.2589852479835759,0.12147079086504296,0.12279285319603296,0.12474907385979646,0.12166742414160155,0.12239475252573905,0.12793985742821112
2020-12-16,0.2595077800153607,0.12199113491950368,0.12258082788983146,0.12500701920271332,0.12073099266792299,0.12128391039907103,0.128898334905597
2020-12-17,0.2626246167995729,0.12255153481448583,0.12277364744705077,0.12489595826614383,0.12073674204147736,0.12317866275811643,0.12323883787315286
2020-12-18,0.2638493973512189,0.12232288981406228,0.12287968137518504,0.12517391912276826,0.12102965257064718,0.12226905923586741,0.12247540053025086
2020-12-21,0.26036284449082897,0.12191475898177444,0.12329090155228194,0.12767726673968083,0.12153776547120156,0.12190840771330645,0.12330805505092583
2020-12-22,0.26420346179402376,0.12161064893755821,0.12256143866685458,0.1267205186649275,0.12087725058591818,0.11844788869139573,0.12557879265932187
2020-12-23,0.2631279122699093,0.12222232051261785,0.12276835115307466,0.12747236103372978,0.12123212977666717,0.11891418905341457,0.12426273620058681
2020-12-24,0.26465103420059755,0.12291259737796287,0.12183693799133047,0.127304983174408,0.12038792223762886,0.1184359192406189,0.1244706057774534
2020-12-25,0.26263057717848726,0.12309203983921377,0.12207941616426109,0.1273989899529677,0.12000719868028818,0.11898401943457597,0.125807758750206
2020-12-28,0.26320670493386505,0.12374662180752016,0.1215816869805894,0.12750415618001343,0.11988884646343077,0.11863193386458738,0.12544004976999373
2020-12-29,0.26387139853665204,0.12364732044446992,0.12135744499114626,0.12653872888437548,0.11956783766801284,0.11957247536187535,0.12544479411346798
2020-12-30,0.2611882236029967,0.1240607828975984,0.12112104776150573,0.12900765343678347,0.11857290186513969,0.12060381933530911,0.12544557110066681
2020-12-31,0.26272720374385594,0.12472985149439167,0.12090962606688185,0.12360086395418077,0.11898992958444954,0.12387093708824105,0.1251715880679992
2021-01-04,0.25967373583363007,0.12450950551694419,0.12164860142789212,0.1268747079894504,0.11994360760208164,0.12345416131661731,0.12389568031338428
2021-01-05,0.258053203403295,0.12624792179427058,0.12198159041117689,0.12657740254178498,0.11946383646117946,0.12237152321395084,0.12530452217434218
2021-01-06,0.25733308040248304,0.12714641400072862,0.12150331732817866,0.1268603682792839,0.11782111711500827,0.1220324738228855,0.12730322905143193
2021-01-07,0.255809146576051,0.12935768282341195,0.12130302741080669,0.12833608254009807,0.11521516200704002,0.12249549209308168,0.12748340654951051
2021-01-08,0.2628179054147989,0.12264624574363094,0.12192047467275828,0.1278092597271659,0.11489117658960873,0.12180679101551675,0.12810814683652055
2021-01-11,0.2655212429260665,0.12237847160323677,0.1212042434758289,0.1271325753404873,0.11400452544710925,0.12016785084475173,0.12959109036251965
2021-01-12,0.26633195589637254,0.12365774286650773,0.12020776981927916,0.12811485425166222,0.11389921715359005,0.12589457646055402,0.12189388355203423
2021-01-13,0.26900761687505503,0.12437176668845226,0.12061943823534083,0.12725900360313946,0.1136462041561212,0.12389880205675075,0.12119716838514057
2021-01-14,0.27108511627189863,0.12284156591185552,0.12065908757449047,0.12664476146424306,0.11439541753774575,0.12178003945579234,0.12259401178397428
2021-01-15,0.271382573308932,0.12253558301235981,0.12030182883473763,0.12688314668838324,0.11515458452100115,0.1217871066793412,0.12195517695524498
2021-01-18,0.2685124550372504,0.12267505897672433,0.12053808370506497,0.12790786194014428,0.11651159751044533,0.12169796436674131,0.12215697846362943
2021-01-19,0.27098160263790927,0.12198645651255258,0.12096892500580972,0.12612388877826453,0.1164139281157699,0.12262397091938555,0.12090122803030832
2021-01-20,0.2674408755682891,0.12110489929485652,0.12051225048151352,0.12948733714246896,0.11553527077578972,0.12101446846248876,0.12490489827459332
2021-01-21,0.26987825424379797,0.12157512099050809,0.12050954687723858,0.1244423001546664,0.11523530313874211,0.12120161262348636,0.12715786197156037
2021-01-22,0.2677517692374368,0.12067426357743653,0.11972145743475993,0.12597467782738953,0.11404267129573872,0.11763842344540744,0.13419673718183114
2021-01-25,0.2765331675599243,0.12224939710731222,0.11994237273717687,0.12604182402598538,0.11284367248987302,0.11679963870176424,0.12558992737796398
2021-01-26,0.2820147110725079,0.12180223268586005,0.12040031771376439,0.12497191161765367,0.11341534986769113,0.11480125921874654,0.1225942178237762
2021-01-27,0.28168716798063964,0.12190091104967149,0.1205581857795174,0.125382451695666,0.11319235569812232,0.11496284333721102,0.122316084459172
2021-01-28,0.28664439324734753,0.1207468080467792,0.12029337259210775,0.12320369486554579,0.11284042215779488,0.11639509764464413,0.11987621144578062
2021-01-29,0.28866600425867944,0.12067792535047384,0.11934475265783047,0.12292144034871354,0.11196561736061003,0.1159978003224225,0.12042645970127017
2021-02-01,0.24963452339482167,0.12766365373768535,0.12563951190315872,0.12943492280885402,0.11819224169096948,0.12084658890348002,0.12858855756103066
2021-02-02,0.25988675779230386,0.1286689060508869,0.12587049103972767,0.12454943317448776,0.11832731658866791,0.12008535616199872,0.12261173919192721
2021-02-03,0.2672803758662549,0.12316294335830139,0.12575029340388835,0.12472149702898405,0.11706757146403253,0.11904068765667283,0.12297663122186603
2021-02-04,0.2697788703669416,0.12403067972637216,0.12548441543475294,0.12554932068760727,0.1155511273560426,0.11718164721896743,0.12242393920931606
2021-02-05,0.27047854596601184,0.12452051844791891,0.12381627583188126,0.12527729057756842,0.11362086181065868,0.1166112364802634,0.12567527088569733
2021-02-09,0.2633396253571471,0.12626369539974228,0.1246454543920479,0.12742987306604206,0.11476719660061073,0.11693751690313367,0.12661663828127637
2021-02-10,0.260783972513371,0.12771935986114508,0.12483215978823906,0.12892759063446285,0.11428821097887161,0.11565892317486383,0.1277897830490467
2021-02-18,0.2680708137319081,0.12731470335369854,0.12738186122580858,0.12008718860719142,0.11736451522305692,0.11683545806201737,0.12294545979631911
2021-02-19,0.2662239156199882,0.1271868969768681,0.12836566822130663,0.11806090136237174,0.11861984098907813,0.11836643074706818,0.12317634608331889
2021-02-22,0.27759203422162887,0.1247994731947793,0.12384723051403411,0.11523805060122481,0.12120090748808916,0.11715645273572216,0.12016585124452153
2021-02-23,0.27902434503712753,0.12507695249393608,0.12414188619236824,0.1149516756267896,0.1204900021504277,0.11734064370164589,0.11897449479770474
2021-02-25,0.2838321633310883,0.12485398635816838,0.12394018140855367,0.11183378412324027,0.12115059026886016,0.11861019418182762,0.11577910032826155
2021-02-26,0.28830852382785516,0.12308659523907807,0.1230054670873708,0.11107027743041555,0.12112048328602791,0.118536389570411,0.11487226355884153
2021-03-01,0.24717329166841684,0.13014597455987242,0.13014525535109442,0.1192383500946267,0.12944691049451706,0.12249389748583199,0.12135632034564038
2021-03-02,0.2624773957498528,0.12275205638236353,0.1301859613789423,0.11877878616576659,0.12411412351796726,0.12204246044168683,0.11964921636342075
2021-03-03,0.2660391573333871,0.12386929538077382,0.12362427273753844,0.11904332826682157,0.12414031113917921,0.12282427638738698,0.12045935875491277
2021-03-04,0.27226082873742513,0.12257016075776563,0.12429170656898793,0.11557599658249208,0.12494256453119293,0.12272613332610646,0.11763260949602987
2021-03-05,0.2713468361291069,0.12162805981858389,0.12407867924738225,0.11606381874214494,0.12467324558719424,0.12482291360174722,0.11738644687384057
2021-03-08,0.27855233431220505,0.12008092149287053,0.12420783468899085,0.11318493833513393,0.12468211321833898,0.12580793251987174,0.11348392543258896
2021-03-09,0.2840059742553094,0.11978611573699417,0.12368676590814251,0.11163836184537111,0.12342642738110174,0.12493131881691413,0.11252503605616707
2021-03-10,0.28365296298277887,0.12017977327055442,0.12217652511257034,0.1131989711216497,0.1218167371975215,0.12405093170913808,0.1149240986057871
2021-03-11,0.2785850575362512,0.12135634548923822,0.12334578547122868,0.1139279615599155,0.12311575613605974,0.12382801043563184,0.11584108337167474
2021-03-12,0.27823235504239563,0.1215214352524459,0.12328021888278275,0.11411238742423227,0.12320682910822589,0.12365516382873007,0.11599161046118764
2021-03-15,0.2832913629416772,0.12107581724524907,0.12467087099774685,0.11170052530372261,0.12412590261714135,0.12305932604710314,0.1120761948473597
2021-03-16,0.2819672263705833,0.12136806632911325,0.12415049389410009,0.1122205172886883,0.12503557881003627,0.12307510203059197,0.11218301527688697
2021-03-17,0.28074713833267434,0.12144010372957767,0.12436637129169476,0.11294803017293496,0.12491907665266384,0.12277888964584241,0.11280039017461203
2021-03-18,0.27903342014460397,0.12173230982195402,0.12454942232080075,0.11411132041792846,0.12431602533041249,0.12226555125113844,0.11399195071316208
2021-03-19,0.2823486870750393,0.11953329020332804,0.12495264072766483,0.11235885323107096,0.12545652731723736,0.122395007852081,0.11295499359357854
2021-03-22,0.2798080301836083,0.11994938328063286,0.12549688991543229,0.11257246669446813,0.1265135387138305,0.12354841079818481,0.11211128041384308
2021-03-23,0.2811049509580733,0.11933420502892605,0.12456921020547207,0.1118784578388193,0.1259296951802856,0.12471143141235674,0.11247204937606703
2021-03-24,0.2830410769863691,0.11816543124073836,0.1240159220466166,0.11107545990223824,0.12401375809149849,0.1262839475333324,0.11340440419920685
2021-03-25,0.2823018959132908,0.11776181772923261,0.12400486733902036,0.11183988140044292,0.12401997225283956,0.12489471725642667,0.11517684810874729
2021-03-26,0.2781645320304983,0.11871050833293242,0.12384923142554144,0.11376281210439726,0.12435700870200879,0.12376560130620215,0.11739030609841952
2021-03-29,0.2782136724571594,0.11898523886107036,0.12386739455569254,0.11322133244367591,0.12463819608108473,0.12366664360754155,0.11740752199377552
2021-03-30,0.27696380401182324,0.11959217711908848,0.12377155416890379,0.11426513942065787,0.12398843265895473,0.12265946295859322,0.11875942966197883
2021-03-31,0.2781436898297229,0.1191330058040475,0.1241108884126589,0.11439246070384973,0.12449920088426467,0.12140860504474274,0.11831214932071366
2021-04-01,0.23649760936242867,0.1260620016121807,0.13027136489792102,0.12209285698111119,0.13043754321411796,0.12762221249915134,0.12701641143308912
2021-04-02,0.2488610593367908,0.12670079205543056,0.12311027876777604,0.12314141878458365,0.12307798507159268,0.1273079126433775,0.1278005533404487
2021-04-06,0.24949125660254368,0.12628803172259842,0.12369007815634639,0.12230449620305481,0.12495862237018138,0.12740328775785484,0.12586422718742055
2021-04-07,0.25045056711336083,0.12582229732610323,0.12434545454903173,0.1217306611210029,0.12542906287897454,0.1275161548190117,0.12470580219251501
2021-04-08,0.24932649964288842,0.12556335497789745,0.12419725070268132,0.12213540986457143,0.12461869958918173,0.12756386986261728,0.12659491536016249
2021-04-09,0.251034607482146,0.12449227234780548,0.124586938075587,0.12124221766419029,0.1255590406504219,0.12694936180050773,0.1261355619793417
2021-04-12,0.2554373900537203,0.12438816053309266,0.12463844074239175,0.12049498902910648,0.1245979020021253,0.12657389100246988,0.12386922663709371
2021-04-13,0.2550840510717064,0.12402188400429953,0.12405560655354457,0.12133358343269701,0.12399967339723253,0.1261472206070484,0.12535798093347172
2021-04-14,0.25280084841783507,0.12367555592231598,0.1241192335225546,0.12288406551200107,0.1246243592929581,0.12650286336770772,0.12539307396462748
2021-04-15,0.25354860343960006,0.12327411661241926,0.12460942984705016,0.12283286618840655,0.12467235792180864,0.1256341939466526,0.1254284320440628
2021-04-16,0.2525360984756643,0.12321077165837828,0.12572222445945472,0.1218840225440179,0.12589847573779248,0.12599043785430372,0.12475796927038868
2021-04-19,0.24814256251094238,0.12444042514162337,0.12486694003165803,0.12468076990415759,0.12526884149223602,0.12708562479820315,0.12551483612117942
2021-04-20,0.24830550720387035,0.12430136764888843,0.12519224085303027,0.12444304633730566,0.12508598902397014,0.12594923095948285,0.1267226179734523
2021-04-21,0.24755053762696774,0.1242461373922821,0.12448194318606667,0.12509082038707428,0.12486349685758116,0.12532833759744552,0.12843872695258238
2021-04-22,0.24700020369057446,0.12386011471930282,0.1246588667012895,0.12582910071503003,0.12509464622391153,0.12540771974609696,0.12814934820379456
2021-04-23,0.24478213463677376,0.1240895892034621,0.12417938099652485,0.12707396985065086,0.12356623149052468,0.12404379212823693,0.1322649016938267
2021-04-26,0.2543987391821857,0.12330005627005068,0.1245453783824417,0.1267609672746362,0.12364883638913154,0.1227816720205994,0.12456435048095475
2021-04-27,0.25350120362033407,0.12320925501933841,0.12406585298922782,0.12724152535536642,0.12290795929596551,0.12163000950420576,0.12744419421556208
2021-04-28,0.25171687125163594,0.12333875141893422,0.12411792371476703,0.12919479753242402,0.12275273660551497,0.12113241646622475,0.12774650301049884
2021-04-29,0.25707108911458965,0.12408903797188828,0.1237055931062156,0.12259692483810904,0.12174968673900496,0.12365688262625166,0.1271307856039409
2021-04-30,0.25729317767179927,0.122992349153317,0.1239887339527156,0.12421221447599969,0.12157451694190437,0.12242902928259815,0.12750997852166607
2021-05-06,0.25981869470928975,0.12246921507579472,0.12482971591725102,0.121901035170686,0.12321250725972609,0.12258830174984472,0.12518053011740765
2021-05-07,0.26338238218988413,0.12250165648265574,0.1259594705114445,0.11994046513977535,0.1234911733154443,0.1224298943479858,0.12229495801281008
2021-05-10,0.26309964136768943,0.122356895729994,0.1262359836725226,0.1201649372313147,0.12337217452215539,0.12121876304851016,0.12355160442781365
2021-05-11,0.2621468217116526,0.12260341321057602,0.12540072634807137,0.11955795795619721,0.12292292181341193,0.1225926427240195,0.12477551623607139
2021-05-12,0.2597410469482578,0.12229951688086481,0.12568016486305456,0.12022679093404356,0.12398984039407496,0.12111149189199834,0.12695114808770594
2021-05-13,0.2611259960020882,0.12149084917864637,0.12489286824907105,0.12002168976583724,0.12341888803955481,0.1212726305705667,0.1277770781942357
2021-05-14,0.2555065937245332,0.1221685612555106,0.12420147626682927,0.12125954519732851,0.12309228908164303,0.1275337217729531,0.1262378127012023
2021-05-17,0.2539999599695067,0.12301312737488453,0.12412770434306832,0.12340891917210373,0.12156044579975002,0.12501371944311476,0.12887612389757186
2021-05-18,0.2602280321828212,0.12311352418971416,0.12452080246158921,0.12267778423482385,0.12240641813594294,0.12494598042798966,0.12210745836711887
2021-05-19,0.2605064915393177,0.12288361260747055,0.12445155511676247,0.12379547483215453,0.12228783322279849,0.12496223429407001,0.12111279838742611
2021-05-20,0.2593147258728329,0.12268757448637277,0.12340462655370439,0.12450365463210702,0.12183385226181107,0.12615049046061708,0.12210507573255472
2021-05-21,0.26049422767218056,0.12182363152524908,0.12347871973582691,0.12379459859605375,0.12283601118618794,0.12449157028901064,0.12308124099549125
2021-05-24,0.2591444920052877,0.12190829996116924,0.12319782032439919,0.12413074021008477,0.1231392834000203,0.1261794658862844,0.12229989821275444
2021-05-25,0.25433562435926543,0.12380824628492779,0.12228169543988582,0.12518415898106422,0.12219563662131755,0.12925437992757435,0.1229402583859649
2021-05-26,0.2608520508005182,0.12392478411959351,0.12256974786812179,0.12431249288130453,0.12296862901145388,0.12275377765592238,0.12261851766308586
2021-05-27,0.25916384123434244,0.12360176644441326,0.12282094570208447,0.1244282727454456,0.12362912156212719,0.12207027324331102,0.12428577906827609
2021-05-28,0.259671447217347,0.12345455017187776,0.12299010843973526,0.12477945637957233,0.1231791352606346,0.12414517844910654,0.12178012408172667
2021-05-31,0.2575375442881108,0.12261286337325009,0.1229013944012276,0.12671238281544353,0.12498356859546524,0.12336405958929332,0.12188818693720933
2021-06-01,0.25707185145388145,0.12258039064985654,0.12286436517060931,0.12619604225556244,0.12513216347481054,0.12151665233949992,0.12463853465577987
2021-06-02,0.2600232680056643,0.12290071451104764,0.12348097172914844,0.12543771398253867,0.12481332924744673,0.12029413301357982,0.12304986951057453
2021-06-03,0.2610406454922048,0.12234337520960809,0.12370420065650148,0.12455941163811951,0.1252991727608318,0.120762385279386,0.12229080896334812
2021-06-04,0.25947726673906574,0.12242461617813306,0.12353901536841953,0.1254763780027892,0.12535853553073195,0.12067645088933976,0.12304773729152085
2021-06-07,0.2588104977988206,0.12196586562658203,0.12358109200208504,0.1244031059013438,0.12688152068411365,0.12134748502360393,0.12301043296345081
2021-06-08,0.2599118582167643,0.12143340710960483,0.12363876903452004,0.12425718390452704,0.12650317729556224,0.12208637302884012,0.1221692314101815
2021-06-09,0.26025792810753084,0.12180875857691027,0.12369730934859507,0.12423469612070545,0.12653827778831256,0.12084458287286227,0.12261844718508352
2021-06-10,0.2578026323010719,0.1215176365647147,0.12416357936634236,0.12620886589841604,0.12733127877359235,0.12014589397996378,0.12283011311589889
2021-06-11,0.2592716467573286,0.12095503558401283,0.12421552984738382,0.12754007495752565,0.127108869430964,0.11863433493970302,0.12227450848308198
2021-06-15,0.2615625298716751,0.12054369242262403,0.12373944353111066,0.12707012180292562,0.12731677051910567,0.1180530674446041,0.12171437440795471
2021-06-16,0.2659352153390859,0.12073157152112664,0.12423445471487701,0.12383009067279452,0.12700846293115217,0.11913589023368194,0.11912431458728186
2021-06-17,0.2639143741867066,0.12008547890740831,0.12406129738861502,0.12547989441599072,0.1280564854391671,0.1186630664148286,0.11973940324728367
2021-06-18,0.26172070178987095,0.11919965172356013,0.12430563150982538,0.12639627938608636,0.128297980995988,0.11886772265706486,0.12121203193760441
2021-06-21,0.25998839187713035,0.11825231990585265,0.12399444379175333,0.12673941713545533,0.13014171613279818,0.11798981217769691,0.12289389897931323
2021-06-22,0.2656488158903092,0.11842801435720086,0.12424193681348027,0.12654839345367963,0.12278651666316426,0.11708139863234762,0.12526492418981797
2021-06-23,0.26444047582862834,0.11867092572837676,0.12474143441502063,0.12768833471465993,0.1237450912619233,0.11709661288159894,0.1236171251697922
2021-06-24,0.2657222716397841,0.11956604608757734,0.124868241741296,0.12658591773903619,0.12259326405582019,0.11809208338402265,0.12257217535246351
2021-06-25,0.26207559061377006,0.11992526692693514,0.12417920496313894,0.12756024689219866,0.12149733120697866,0.12010541587562644,0.12465694352135206
2021-06-28,0.26088919701945235,0.11962061178028568,0.12371154092644693,0.12942858317810016,0.12195650864209068,0.11840715685219709,0.1259864016014271
2021-06-29,0.26878346501807404,0.11894974648928165,0.12341049738992545,0.12347580815178273,0.12163738460335527,0.1174599462643562,0.1262831520832246
2021-06-30,0.2667268766828314,0.11880099358725044,0.12310156386992784,0.12535553147181916,0.12232690382434828,0.11783625933718109,0.12585187122664188
2021-07-01,0.23287560935243037,0.12553670640120088,0.1284010556467435,0.13090348167457178,0.12692717873803824,0.12095916458091967,0.13439680360609552
2021-07-02,0.2525808104038156,0.12432311551319296,0.123871508388039,0.12901441699132424,0.12816715305355156,0.11983655281098571,0.12220644283909077
2021-07-05,0.25138858240532524,0.12391461602258551,0.12406800705723486,0.129314172294878,0.13006446509562117,0.1194929795716907,0.12175717755266463
2021-07-06,0.2601361880784013,0.12509954995111314,0.12504833301841747,0.12819070703316865,0.12370343705941327,0.12114590191435728,0.11667588294512886
2021-07-07,0.2568110304759479,0.12488828179657328,0.12460317808825823,0.13086558536203546,0.12412322772913471,0.11993538125408086,0.11877331529396956
2021-07-08,0.26480229868604693,0.12414536476041965,0.12484045323508766,0.12483857011167217,0.12490126666313436,0.12010633525837633,0.11636571128526296
2021-07-09,0.264658034015793,0.12344395666431607,0.12586993182325643,0.12405445863107067,0.1253329690337848,0.12060740354446349,0.11603324628731555
2021-07-12,0.2602989917800026,0.12318722182870026,0.12564969772495593,0.12660944610382666,0.12575614351892075,0.12121176066012113,0.11728673838347284
2021-07-13,0.2600202272922097,0.12346513620966007,0.12672730279844524,0.12587959672807095,0.1266046939936052,0.12040752387238818,0.11689551910562061
2021-07-14,0.26136735986842946,0.12262395366233722,0.1265302380558661,0.12545600221278924,0.1255018772982842,0.11957042350429149,0.1189501453980023
2021-07-15,0.25978645930887106,0.12364436599449212,0.12607974482862222,0.12643642286748918,0.12439040378489984,0.12064040021742924,0.11902220299819631
2021-07-16,0.26208906659557546,0.12339061923444711,0.12735069359172418,0.12377889506314078,0.12560724793324385,0.1216890044254468,0.11609447315642181
2021-07-19,0.26170105246455144,0.12379624784644637,0.12644051708148213,0.1244288562121084,0.12530213310069277,0.1210745523125509,0.11725664098216791
2021-07-20,0.261537610285999,0.12338467500891531,0.12652065258264872,0.1245776013838152,0.12622042956473856,0.12044028707100315,0.11731874410288019
2021-07-21,0.2585271993990448,0.12296547086935543,0.12669426889889102,0.12677505618410528,0.12708590447394041,0.12094250342096743,0.11700959675369568
2021-07-22,0.2583629217162061,0.12301820334744645,0.12719164926914045,0.12607363183086798,0.12763180595904058,0.12286772500782826,0.11485406286947017
2021-07-23,0.2605911112610144,0.12273337494136284,0.12803839339808362,0.12453610013628952,0.12796942422147348,0.12448886367826328,0.11164273236351281
2021-07-26,0.2664192169099137,0.1208533752970457,0.12840059650606514,0.12366323207648952,0.12909490992065487,0.12373167566671357,0.10783699362311767
2021-07-27,0.2845654560014186,0.11880785984644793,0.12273241524446553,0.12133743934120106,0.12189826877817303,0.12280186548751457,0.1078566953007794
2021-07-28,0.28447832708546456,0.11905036749606579,0.1207753403991621,0.12297001540176873,0.1194106288915272,0.12136840478528713,0.11194691594072449
2021-07-29,0.27892995932206693,0.11901744352901529,0.12049893105677444,0.1271802764504809,0.12175248192020342,0.12058855400256069,0.11203235371889841
2021-07-30,0.2804767672185113,0.11874923079276917,0.12154441910216926,0.12672023001423546,0.12372750267236082,0.11858234876657263,0.11019950143338131
2021-08-02,0.23954673344501268,0.12611129678841962,0.12726917512172875,0.13313999495475476,0.13052885613608853,0.12749699298330677,0.11590695057068873
2021-08-03,0.24784264874463227,0.12619765335790734,0.12637819327217495,0.12381828207929275,0.1279690261724337,0.12764783310077732,0.1201463632727817
2021-08-04,0.24560962322793672,0.1262669252142714,0.12716892477110261,0.12573481458923028,0.1301097737432661,0.12673799149830575,0.11837194695588715
2021-08-05,0.25395851014623233,0.1262504845517063,0.12782682534062095,0.1255486687792393,0.12367620702385897,0.12528905826469425,0.11745024589364787
2021-08-06,0.25479600155597876,0.1262101423569676,0.12884174192473538,0.12473194466173086,0.12480254387508997,0.12616459247967438,0.11445303314582286
2021-08-09,0.25985745349518047,0.12723435440601805,0.12276061896574521,0.12285569761150546,0.12444936215195371,0.1284119292484818,0.11443058412111513
2021-08-10,0.2637250550366836,0.12782816648798073,0.12270251709363265,0.12258322144582268,0.12453288077555295,0.12339592845611912,0.11523223070420827
2021-08-11,0.26476340255939895,0.12759330598606827,0.12415230079359289,0.12160461805236626,0.12609486085506705,0.12275268649930586,0.11303882525420082
2021-08-12,0.265757358566232,0.12718883726974045,0.12511780127073605,0.12036936920148415,0.12750991367213818,0.12241564997551448,0.11164107004415473
2021-08-13,0.26650256941536843,0.12680375546031328,0.12550852942189208,0.1195684608676473,0.12774072930886368,0.122761370853593,0.11111458467232219
2021-08-16,0.2671573479228099,0.12704764602843902,0.1251762278334356,0.11829006768015439,0.12642802351899354,0.12421841952974359,0.1116822674864241
2021-08-17,0.27218261604382354,0.12628132818553015,0.12460776562774081,0.11750553132399132,0.12506184607183793,0.12573898634659364,0.10862192640048272
2021-08-18,0.2685463351689525,0.1260729008736551,0.1234953789833973,0.11720252823859692,0.12470025873264756,0.13266507710777845,0.10731752089497226
2021-08-19,0.27701614821668996,0.12534100206159876,0.123988271214686,0.11803332426610141,0.12599991318448267,0.12226305051221213,0.10735829054422896
2021-08-20,0.2804511205839264,0.12434713271728334,0.12494021693843203,0.1165890554149174,0.12803402133757238,0.12398519948776222,0.10165325352010632
2021-08-23,0.2699266510499091,0.1250068922153111,0.12543855363455814,0.11886067571704918,0.1292614856741368,0.12307474656678709,0.1084309951422487
2021-08-24,0.27318472100718116,0.12507127916964053,0.1254103318871245,0.11866303783771757,0.12288427405858987,0.12407830634701922,0.11070804969272714
2021-08-25,0.2727248757640098,0.12522967024829576,0.12622739014886752,0.11903554314528324,0.12298890224166147,0.12193313808129955,0.1118604803705827
2021-08-26,0.27609838861041136,0.12441385345303974,0.12722488444295157,0.11764728446914462,0.12293818600720018,0.12193187945401132,0.10974552356324117
2021-08-27,0.27597441638683795,0.12471990023395033,0.1281869125029488,0.11737146077173997,0.12321431757833648,0.12144532465407253,0.10908766787211384
2021-08-30,0.2766172890459126,0.12453057318538338,0.12943576081546382,0.11788961223353801,0.12410486353088845,0.11958569616298168,0.10783620502583209
2021-08-31,0.2829634336403679,0.1244410181297911,0.12349737026617215,0.11569718480472943,0.12440330121463403,0.1222581099206494,0.10673958202365612
2021-09-01,0.2456840958143657,0.13218718345351105,0.12807015634037627,0.12095084863900987,0.12758441235552243,0.13252724412086905,0.11299605927634558
2021-09-02,0.26111565395122194,0.12420534353115069,0.13034517176765778,0.118953159334048,0.12949270605953608,0.1267001046339204,0.10918786072246503
2021-09-03,0.26878789796251296,0.12403245393875563,0.13024636796076364,0.11808811495711631,0.1222933405798142,0.12589373396491255,0.11065809063612475
2021-09-06,0.263347732823805,0.12380956900489239,0.12877635307972837,0.12029020613215445,0.12162171297641254,0.12723896090398934,0.11491546507901781
2021-09-07,0.26073136849559847,0.1242645525243811,0.13039086945871736,0.11978023178585648,0.12270354386061855,0.12898164647481472,0.11314778740001337
