2021-09-03,0.24951015198450904,0.1178784816369833,0.13460809576237467,0.12784693456233126,0.13880351265524246,0.12366140347696906,0.1076914199215902
2021-09-06,0.24438554480737698,0.11763074005812968,0.13304823003568117,0.1301912566159946,0.1379990780207959,0.12494462867949915,0.1118005217825225
2021-09-07,0.24187546919597955,0.11802295611299665,0.1346705926169216,0.12959531727434742,0.13917934402759347,0.1266129138721622,0.11004340689999911
2021-09-08,0.24217538606899353,0.11763517305687139,0.13572778385794396,0.12876645113872492,0.14021887834689484,0.1266680042548269,0.10880832327574465
2021-09-09,0.24225365028226806,0.11761759904657132,0.13699769920000998,0.12892664272053198,0.13952830709034927,0.12568453238235522,0.10899156927791406
2021-09-10,0.24135678677595576,0.1184206411580986,0.13642979089469093,0.1288152862165859,0.14000796162427892,0.12684032702968795,0.10812920630070183
2021-09-13,0.241732165325689,0.1179264637602864,0.13714172383115492,0.12737714024567212,0.14037076330275725,0.1274520921765066,0.10799965135793366
2021-09-14,0.24269039746898055,0.11670702013203052,0.13610452209831214,0.12973622849102456,0.14028142277944572,0.12407176360461193,0.11040864542559446
2021-09-15,0.24335394598418972,0.11567621168986567,0.13707211703178745,0.12864603219268997,0.14190857235382381,0.12400636910319796,0.10933675164444548
2021-09-16,0.24649344520046598,0.11571766728006419,0.13623658036938446,0.12736676731277516,0.13918657875485155,0.12301191425160482,0.1119870468308538
2021-09-17,0.24404247326579304,0.11554467080522758,0.13371135730327313,0.12865189075027889,0.13800627762238446,0.12320299658529761,0.11684033366774522
2021-09-22,0.24403329132478327,0.11472913018318566,0.13512074498837465,0.12748064790320454,0.13868625796481632,0.12231105869004896,0.1176388689455866
2021-09-23,0.24331559611668271,0.11513516166850529,0.1354873249920435,0.1278540192491964,0.13864794483792492,0.1234897263664304,0.11607022676921688
2021-09-24,0.24418455178020035,0.11571315468824839,0.13387459083345962,0.12925270733382266,0.13710344796814514,0.12217035567827116,0.11770119171785257
2021-09-27,0.24629438932484385,0.11756069226121768,0.1312010828845749,0.13127240238678192,0.13376307944386456,0.11992991108797828,0.1199784426107387
2021-09-28,0.2461053093817738,0.117231912581694,0.13117080497846956,0.1304945730519952,0.13388558257249775,0.12169612960479162,0.11941568782877787
2021-09-29,0.24930792970255297,0.1179145362873302,0.12980051397175632,0.13090030700306682,0.1311884921878471,0.12162297807965629,0.11926524276779026
2021-09-30,0.24713342785942294,0.11716282604488264,0.12977102927168718,0.1323963196212178,0.13311298068003835,0.12026509675063332,0.1201583197721177
2021-10-08,0.18337018712057437,0.12933987528380625,0.13972507232513287,0.14211679882533163,0.14406492017420444,0.13181386636735168,0.1295692799035988
2021-10-11,0.18460646574510514,0.13017828835118303,0.14053565478350344,0.1411543407557759,0.14407227380071522,0.13190265115596123,0.12755032540775613
2021-10-12,0.18725995362912023,0.13055214925718828,0.13970541691312863,0.14068587607856922,0.14235783677577868,0.12953821928510165,0.12990054806111337
2021-10-13,0.1853160963533747,0.1307900609846274,0.1389049672939117,0.1422890757175808,0.1425477513139145,0.1288746657038029,0.13127738263278804
2021-10-14,0.1857674328407837,0.13033606926780328,0.13976938867946534,0.14277182739324706,0.144162082622629,0.12884457584989611,0.12834862334617553
2021-10-15,0.18532929456782335,0.1307060444091736,0.140169504430202,0.145357084931237,0.14396674549375243,0.12864821465360077,0.12582311151421083
2021-10-18,0.18577465129620369,0.12937510544869057,0.14096212886949228,0.14553597316017197,0.1456958736826233,0.1290832019444238,0.12357306559839443
2021-10-19,0.18437119824736,0.12976002738666112,0.14106056409612341,0.14533509419515644,0.14629085840753742,0.12881787604126635,0.12436438162589517
2021-10-20,0.18491707298794444,0.129727879305525,0.1413953800899001,0.1454709429144733,0.1472591401478193,0.12872632020849456,0.1225032643458433
2021-10-21,0.18511287216703298,0.1304862900300935,0.14116093072848948,0.14511622639435887,0.1462966467065781,0.12919896249082713,0.12262807148261998
2021-10-22,0.1852210054181356,0.1315011116741252,0.1401268535409434,0.145702755746777,0.14541927563577725,0.12950093512508531,0.12252806285915621
2021-10-25,0.18351936132187247,0.13077405001607217,0.1400291601784731,0.14667727631527677,0.14624049116981536,0.13000525682672764,0.12275440417176228
2021-10-26,0.18405562643194381,0.13066850246464487,0.14066129568588617,0.14641667617062906,0.14640910084257214,0.12902051786291233,0.12276828054141162
2021-10-27,0.1862033295174954,0.13029572412954815,0.14098283163741035,0.14738053941120058,0.146430200396997,0.12708350878229893,0.12162386612504968
2021-10-28,0.187659709366452,0.1307428793103604,0.1403741878781098,0.14732027315372076,0.14428115147373546,0.1271874697617932,0.12243432905582824
2021-10-29,0.18554464732705794,0.13016034187556247,0.14022276113744425,0.1488887523116784,0.14511436682468085,0.12664535583425998,0.12342377468931598
2021-11-01,0.10492466865501501,0.14354414944622157,0.15471855952634828,0.16151703133997394,0.16025748955233451,0.1410217147855295,0.13401638669457708
2021-11-02,0.10580329459362281,0.14309476572976992,0.15445374030517722,0.16307651867897785,0.15992385326507383,0.13927083070568297,0.13437699672169542
2021-11-03,0.10566531617580988,0.14226220058349728,0.15477805139823103,0.1625497494197339,0.1598159923226193,0.13958938609774313,0.1353393040023654
2021-11-04,0.10500827353871764,0.1428656420314638,0.15509375574487613,0.16344743742606682,0.16099348461175933,0.13885086189004905,0.1337405447570671
2021-11-05,0.10557106032729985,0.14308408211403192,0.15461204062918724,0.16371036858444943,0.15955686895859011,0.1392059625120224,0.134259616874419
2021-11-08,0.10545227602925554,0.14280187188946736,0.1549331502199714,0.16504317187578832,0.160444414662835,0.14045435040877122,0.13087076491391123
2021-11-09,0.10472624472538178,0.14175424317298974,0.15485907639621,0.1650052574737757,0.1616112645374067,0.1403703591264644,0.13167355456777174
2021-11-10,0.10483285536551185,0.14109999489177158,0.15461245517341657,0.16496147401622965,0.16187544741733004,0.14025048816338995,0.1323672849723505
2021-11-11,0.10360591478088106,0.14195399807288475,0.15411889625512906,0.16442892567893216,0.16169400210866497,0.14261997579723812,0.13157828730626991
2021-11-12,0.10340339195715396,0.1416114479155989,0.1547048462108457,0.1641042273180626,0.16345483967787267,0.14158985103953756,0.1311313958809287
2021-11-15,0.10363284465229086,0.1417399883144211,0.15385998959752792,0.16303511333452939,0.163215698490322,0.1414053514506721,0.1331110141602367
2021-11-16,0.10387520313865309,0.14193791315726895,0.15313280351492345,0.1627618870005397,0.16177299839430748,0.13972255439107206,0.13679664040323528
2021-11-17,0.10331771206695065,0.1411549335675176,0.15325680068676026,0.16362622326529785,0.16408841373333224,0.1388577537301448,0.13569816294999654
2021-11-18,0.10423734147534873,0.14102551209506484,0.15459174070401682,0.162936087516182,0.16493535164197265,0.1385790924820245,0.13369487408539035
2021-11-19,0.10317965789060055,0.1413022168947904,0.15491369751482167,0.16320400108824124,0.16533736571694874,0.1399114272327003,0.13215163366189697
2021-11-22,0.10220054744348521,0.14036957114974277,0.1548292307494052,0.16556877009377335,0.16734922680676656,0.139331886190957,0.13035076756586989
2021-11-23,0.10221165015723054,0.14047428822099045,0.15522656355128772,0.16494902568162406,0.16687706420846782,0.1397141760936342,0.13054723208676527
2021-11-24,0.10221695523966433,0.14082839095962915,0.15510852852990134,0.1640889604896586,0.1667875065650638,0.139483157307934,0.13148650090814884
2021-11-25,0.1023030918060148,0.14035788321237241,0.15512164768768963,0.1645153880476002,0.166327280563649,0.1388559441056747,0.13251876457699935
2021-11-26,0.10258346083088958,0.13943757997415104,0.15508450308134167,0.16476044603649553,0.1672075517062925,0.13823806777621364,0.13268839059461607
2021-11-29,0.10245732678274765,0.13908229971454422,0.15508781785990342,0.1658189328177093,0.16850516813298905,0.13686351123925952,0.1321849434528469
2021-11-30,0.10239051964786987,0.13841887866736463,0.15528303133679366,0.16554259492421364,0.16940337310243855,0.13688002474672073,0.1320815775745989
2021-12-01,0.037905223440324085,0.14945636994992478,0.16677657762048326,0.17506233915965544,0.18017383490038083,0.14950383195660757,0.1411218229726241
2021-12-02,0.0381008835101023,0.15055980075323672,0.16659199332475905,0.175441295400525,0.17872826921466714,0.15134456004116595,0.1392331977555437
2021-12-03,0.03784351298971248,0.15103021179069007,0.16707869422689808,0.1750317817633288,0.17861000543161462,0.15111667420584676,0.13928911959190923
2021-12-06,0.038171568386803294,0.15217393564628093,0.16714257342682862,0.1725692892980908,0.1774919503194339,0.15457317670542747,0.137877506217135
2021-12-07,0.03829439672134333,0.15360510970175228,0.16661026969829443,0.17165640392640477,0.17515705908635543,0.155746142367854,0.13893061849799568
2021-12-08,0.03774740658967465,0.1537928214175373,0.16673486735872564,0.17169470714616802,0.17564140762805258,0.15564580126848887,0.13874298859135276
2021-12-09,0.03728996256025636,0.154678386527805,0.1648888329213074,0.17161865820420616,0.1746549514940789,0.15625585578958173,0.14061335250276455
2021-12-10,0.03730371509986585,0.15422869197518693,0.1648602028869745,0.17253341218031185,0.17668408518225467,0.15433112088211007,0.1400587717932961
2021-12-13,0.0372892598259948,0.15459937043827024,0.16518302488981276,0.17344585650273192,0.17526274114423793,0.15519424777838695,0.13902549942056544
2021-12-14,0.03736166762766484,0.15388587165595713,0.16509912044073383,0.1735262591930614,0.17605725886331214,0.1545770625374237,0.1394927596818471
2021-12-15,0.03766599094909835,0.15361672964729065,0.16622128493796895,0.17343356334105262,0.1768546248857542,0.15675589514592242,0.13545191109291285
2021-12-16,0.03745052086268166,0.15362752924558498,0.16682623983412043,0.17362879924664917,0.17647419203762005,0.15691608701840648,0.13507663175493717
2021-12-17,0.037887643244287963,0.1529862236826544,0.16755145087760592,0.17303982858628136,0.17615764854880367,0.1571366773020128,0.1352405277583539
2021-12-20,0.038634111900910324,0.1534814992310249,0.16808997472272685,0.17100688385273308,0.1765952531026314,0.15753643140227885,0.13465584578769454
2021-12-21,0.038282440106488985,0.15278346013121505,0.1678475537487631,0.1706010938876931,0.1771930735070343,0.158248971152382,0.1350434074664236
2021-12-22,0.03822804662208814,0.15266675085055306,0.16833970917976196,0.1710407602423256,0.17839355246879518,0.1566815227201413,0.1346496579163349
2021-12-23,0.038171613058523,0.1537170375264231,0.1690707134516732,0.17126661631040163,0.17813732759084755,0.15618834811050822,0.1334483439516233
2021-12-24,0.038557220812181256,0.15448906371142507,0.16974181797281598,0.16912848070651673,0.17688475701788814,0.15681349912971795,0.13438516064945488
2021-12-27,0.038501214161128394,0.15441643382587594,0.16914593036595157,0.16858430535308608,0.17664725377658008,0.1568734169838267,0.1358314455335514
2021-12-28,0.038241044599794626,0.1542293876000404,0.1681096343577126,0.1693195286947211,0.17718111551179516,0.15700811820392852,0.13591117103200764
2021-12-29,0.03850708795517905,0.1530381555049871,0.16883082325724427,0.16816531312352878,0.17840662958713507,0.15620075855986087,0.1368512320120649
2021-12-30,0.038125425644347795,0.15272101936387147,0.16839451873321806,0.16843289084630056,0.1780269721662955,0.1571950739077471,0.1371040993382195
2021-12-31,0.03802537949568377,0.15266617845541083,0.16878987981981894,0.1678799536700486,0.1797503350711338,0.1569947147548809,0.1358935587330231
2022-01-04,0.0,0.16013529852153552,0.17722627299622432,0.1726360288497375,0.187328199759104,0.1643241444730045,0.13835005540039413
2022-01-05,0.0,0.16150375080795096,0.1769215645783675,0.17090024039031423,0.1858391659076785,0.16601895337189806,0.1388163249437907
2022-01-06,0.0,0.16085185098829563,0.1786509041839555,0.17065631782371066,0.18858949063118924,0.16410168061098918,0.13714975576185978
2022-01-07,0.0,0.16233456098286128,0.17886876467026833,0.17001302901579762,0.18637820922550008,0.1654612750211913,0.1369441610843813
2022-01-10,0.0,0.1623667257709999,0.17841277227975513,0.16927239492562846,0.1867490082070909,0.16487034324461994,0.13832875557190566
2022-01-11,0.0,0.16198272040715753,0.17870877032175264,0.1684183921146974,0.18630649814369274,0.16629044657414005,0.1382931724385597
2022-01-12,0.0,0.16159456754135423,0.17747038162883255,0.17028125181760598,0.1871213101471476,0.16455085338697942,0.1389816354780802
2022-01-13,0.0,0.16083695843190934,0.17781736796365877,0.17003054008660745,0.18601422242171653,0.165760041624449,0.13954086947165895
2022-01-14,0.0,0.1598083830549943,0.17755646889220034,0.17206903075460703,0.18737696433169734,0.16181673856832512,0.14137241439817594
2022-01-17,0.0,0.15941860693645077,0.1772852787873259,0.17304505620288205,0.18879846857296712,0.1615153509271222,0.13993723857325188
2022-01-18,0.0,0.16131898550729284,0.1778900054366065,0.172116405003333,0.18801865498440853,0.16204565308751748,0.1386102959808416
2022-01-19,0.0,0.16204622958134696,0.17867966403386729,0.1703670582479285,0.18719898269822421,0.16431602324852482,0.13739204219010823
2022-01-20,0.0,0.16397301223449465,0.17780677012418916,0.17035593210928274,0.18370412182097826,0.1676492848636824,0.13651087884737284
2022-01-21,0.0,0.16497121370935147,0.1782651611691025,0.17073168239147338,0.18322356689794742,0.16847189855101086,0.13433647728111459
2022-01-24,0.0,0.16485184518122425,0.17781375172200495,0.17174899659099477,0.18409751054570592,0.16708392941790465,0.13440396654216538
2022-01-25,0.0,0.1658719027860581,0.17707374715170127,0.17219506763821815,0.18217179906143807,0.16762677158120728,0.1350607117813772
2022-01-26,0.0,0.16610805955353222,0.1769592736030429,0.17289982335134457,0.1825926025222379,0.16976552333770653,0.13167471763213578
2022-01-27,0.0,0.16724864033856074,0.17704092614042244,0.17182630978934796,0.18139091922573036,0.1702497872063857,0.13224341729955288
2022-01-28,0.0,0.16522639545014256,0.17656918073782527,0.1728567345482482,0.18296491173712376,0.1692970028556829,0.1330857746709774
2022-02-07,0.0,0.1661783869932356,0.17721780359519188,0.17159641396473213,0.18280046896800473,0.16989874868896446,0.13230817778987125
2022-02-08,0.0,0.16566754970077852,0.17975694934974915,0.16757761592412074,0.18465638698495235,0.17258980431852747,0.12975169372187179
2022-02-09,0.0,0.16559806763373,0.1805935058249246,0.16797380186184357,0.18543095179953548,0.17141564770960216,0.12898802517036437
2022-02-10,0.0,0.16639307087328908,0.18189785937599537,0.16612114621574892,0.1862633213518929,0.1726804233610434,0.1266441788220303
2022-02-11,0.0,0.16778105213409125,0.1826788698352083,0.16399295449862764,0.1853207687475593,0.175753257117739,0.12447309766677443
2022-02-14,0.0,0.16793353056967644,0.18332497866795797,0.1651816364345999,0.1862723983546162,0.169794476949009,0.1274929790241406
2022-02-15,0.0,0.1662949808188716,0.18138782303254797,0.16684807263850893,0.18655162694398358,0.16678831808615677,0.13212917847993128
2022-02-16,0.0,0.1665848262820158,0.18120596068640413,0.16625510582794314,0.18743965304336682,0.1665696536897107,0.13194480047055943
2022-02-17,0.0,0.1667531682180885,0.18102143563123171,0.16719157941378504,0.18793068861713297,0.16509730399227374,0.132005824127488
2022-02-18,0.0,0.16701060544354734,0.18195076798013674,0.16621167381770158,0.18790770410229465,0.16474070805031424,0.13217854060600542
2022-02-21,0.0,0.16621776330707833,0.1826500672864813,0.16450270712511228,0.19010241952196966,0.1644538376725883,0.13207320508677
2022-02-22,0.0,0.16617002994371421,0.1830518226738954,0.1646402759440733,0.19166133982262218,0.16342972043630072,0.1310468111793942
2022-02-23,0.0,0.164878670994113,0.18233152528705449,0.1661088373919589,0.19256557161523938,0.16250393114197334,0.13161146356966086
2022-02-24,0.0,0.16533829497752028,0.18322990718264864,0.1661898439671663,0.1921831025659502,0.16151544867644607,0.1315434026302686
2022-02-25,0.0,0.16418640311860516,0.18177039396584269,0.1679177543014106,0.19107445345378601,0.15937213773552403,0.13567885742483166
2022-02-28,0.0,0.16364334665224775,0.1818665501264083,0.1685159887195692,0.19184266152191282,0.15815391770381632,0.13597753527604567
2022-03-01,0.0,0.16430014421429187,0.18147245125089212,0.1682265805286716,0.19122896941744455,0.15876387469155398,0.136007979897146
2022-03-02,0.0,0.16419910486810121,0.18291777290104486,0.16623916520162715,0.1923576682884564,0.15935659450628106,0.13492969423448936
2022-03-03,0.0,0.16422589669323256,0.1839837376153157,0.16515416992017548,0.19169292652884143,0.16048283311232364,0.13446043613011105
2022-03-04,0.0,0.16395142104597502,0.1846156018602486,0.16431190682477298,0.19126955515656516,0.15996616308089748,0.13588535203154076
2022-03-07,0.0,0.1632255514795409,0.18607007198578157,0.16205085113811296,0.19225544743855086,0.16105972621076922,0.1353383517472445
2022-03-08,0.0,0.1641463230364937,0.18371568927989962,0.16401868347264192,0.19131319590705606,0.16115952937047834,0.13564657893343035
2022-03-09,0.0,0.16518453401724412,0.18338756417868998,0.16516129233693758,0.1923035374668144,0.15992520405521599,0.13403786794509803
2022-03-10,0.0,0.1644107732681926,0.18274472927800545,0.16605688657970685,0.19316957188879952,0.156417495083623,0.13720054390167255
2022-03-11,0.0,0.1631910027917865,0.18276333925914992,0.16597506589935523,0.19173218673867318,0.15762391335640014,0.13871449195463487
2022-03-14,0.0,0.16200838137840795,0.1829491752109852,0.1646488861072141,0.19175237658826838,0.15948985866926174,0.1391513220458627
2022-03-15,0.0,0.16091520420837177,0.17994243723563355,0.1677253851774153,0.1910295652020697,0.1615896950778622,0.13879771309864752
2022-03-16,0.0,0.16157671244799002,0.1787785047004508,0.16944986254682518,0.18932176869595402,0.1647527963732396,0.13612035523554025
2022-03-17,0.0,0.16212036330053256,0.1784674212388292,0.17103795633107285,0.18938100381033268,0.16106483233802127,0.1379284229812114
2022-03-18,0.0,0.1621438346995219,0.1791089840202588,0.17055094653475636,0.1900555204301774,0.16143048410740207,0.13671023020788342
2022-03-21,0.0,0.1618367705380877,0.17976500083268027,0.17055401607289855,0.19213116073015685,0.15854979531830657,0.1371632565078701
2022-03-22,0.0,0.16271345017623035,0.18098443102298073,0.16943956707521288,0.19236273426658823,0.1597390888632398,0.13476072859574817
2022-03-23,0.0,0.16211412124522592,0.18039723708519906,0.16948189050341567,0.19178783859294457,0.1583034650768412,0.13791544749637358
2022-03-24,0.0,0.16171795154073224,0.17975896093771085,0.16965480086277532,0.1901392763799252,0.15718162291126217,0.14154738736759429
2022-03-25,0.0,0.1613596610401232,0.18055458390733078,0.16906153147809044,0.19193528990668096,0.15813019627050265,0.13895873739727196
2022-03-28,0.0,0.16123618208598042,0.182249532150694,0.16652998399936267,0.190999570235489,0.15921882835532186,0.139765903173152
2022-03-29,0.0,0.16103978554879608,0.18187488594667633,0.16705222624053412,0.1904989340555613,0.15875750802480512,0.14077666018362708
2022-03-30,0.0,0.1612131054307347,0.1802875915065437,0.1683502279968669,0.18918631790502216,0.15971521287039148,0.14124754429044106
2022-03-31,0.0,0.16158994503687865,0.1805216570976532,0.16774792445584394,0.18841016641133165,0.16003181112999143,0.1416984958683012
2022-04-01,0.0,0.16284150388944874,0.18084976618502688,0.16723957121121907,0.1875455809724249,0.16133806481071689,0.14018551293116358
2022-04-06,0.0,0.16307615196441289,0.18124266362537042,0.16604074889694487,0.187600541613101,0.16223311339154461,0.13980678050862616
2022-04-07,0.0,0.16411833414915877,0.1805111972425896,0.16576612119490713,0.18752710175857745,0.16206061441510805,0.1400166312396589
2022-04-08,0.0,0.16512858764580934,0.18093054463562883,0.16525398715535533,0.18593052008937802,0.16443759461974436,0.13831876585408412
2022-04-11,0.0,0.16493628563717988,0.18086127345390857,0.16365879539441416,0.1851919523644875,0.16473676351136604,0.14061492963864383
2022-04-12,0.0,0.16433032414280002,0.179921294598625,0.16369784868298526,0.18336010063258892,0.16646594074977109,0.14222449119322966
2022-04-13,0.0,0.16548044029154105,0.17995721078883206,0.16309961261254888,0.18273825085476472,0.16747117302785167,0.14125331242446165
2022-04-14,0.0,0.16564229446366135,0.18050924290342227,0.1610509056092636,0.1820120833862585,0.1681353592568623,0.14265011438053196
2022-04-15,0.0,0.1661850953731817,0.17949910453532905,0.16139220338651533,0.18068529767496003,0.16773243956684064,0.14450585946317318
2022-04-18,0.0,0.16565261883351495,0.18001883844159294,0.1635487938357878,0.1826980197744616,0.1635474079652586,0.14453432114938414
2022-04-19,0.0,0.165677036209583,0.18196203260535265,0.16234771655013314,0.18463029769112238,0.1635100368244145,0.14187288011939428
2022-04-20,0.0,0.16644231917530283,0.18176476667749253,0.15994502447380865,0.1849576207334333,0.1646657079071366,0.14222456103282596
2022-04-21,0.0,0.16736533954755742,0.18019388444627604,0.16038977138263835,0.18169444217710695,0.1682944885002009,0.14206207394622036
2022-04-22,0.0,0.16822513645771847,0.17949233880517573,0.15969689071611892,0.17990902040259188,0.16888129504798643,0.14379531857040848
2022-04-25,0.0,0.16878403152061855,0.17712365015861847,0.15986751521533235,0.17560099917923272,0.17340774189186184,0.14521606203433612
2022-04-26,0.0,0.17011520232527377,0.17663419142984052,0.16122008664799117,0.17272401577455254,0.168367516593096,0.15093898722924592
2022-04-27,0.0,0.16934454656226633,0.17660402089371513,0.1641993950613221,0.17562262861224356,0.16469980802169315,0.14952960084875963
2022-04-28,0.0,0.17242862443290408,0.17798581979184638,0.1628039170144813,0.17518548456357014,0.16338102851828767,0.14821512567891032
2022-04-29,0.0,0.17083138162378228,0.17889032505421978,0.1631548609054735,0.1771881487119989,0.16398790195396928,0.1459473817505562
2022-05-05,0.0,0.17034094882341724,0.18042632865959568,0.16102447560787705,0.18070153469277891,0.1619465267221555,0.14556018549417576
2022-05-06,0.0,0.16929947176745447,0.17989856867438725,0.16180053006355466,0.1820284210070607,0.16095694756972972,0.14601606091781322
2022-05-09,0.0,0.16783554734581987,0.18161747762935673,0.1607415216065593,0.18455569691234228,0.16120364749567986,0.14404610901024206
2022-05-10,0.0,0.16727660887634674,0.18185658053615789,0.16126096396580214,0.18477613777106808,0.161083374498062,0.1437463343525632
2022-05-11,0.0,0.16741453769093242,0.18051854016712793,0.1638505242601724,0.18403629685508585,0.15969674847715878,0.14448335254952258
2022-05-12,0.0,0.1660369660387398,0.18015936602603722,0.16376291990825093,0.184646323181953,0.159629965520137,0.14576445932488208
2022-05-13,0.0,0.1663652041288267,0.1811328741761128,0.1632600416059727,0.18493452014626696,0.1594992777484859,0.14480808219433505
2022-05-16,0.0,0.16635697654596684,0.18211199022464364,0.162637365747552,0.18691272220197638,0.1590131325704948,0.14296781270936643
2022-05-17,0.0,0.16721196747303396,0.18158964247839954,0.16385478201954545,0.18622372283201732,0.15878838353218372,0.14233150166482003
2022-05-18,0.0,0.16712949324602214,0.18156548609687484,0.16418842360924912,0.18684737008836266,0.15968809711737728,0.14058112984211388
2022-05-19,0.0,0.16656414877424286,0.18225869203896358,0.16437012886584382,0.18819734458901535,0.15857271422950725,0.140036971502427
2022-05-20,0.0,0.1674191349581832,0.18196722065510737,0.1643695904377479,0.1865338231584041,0.15885702249765876,0.14085320829289877
2022-05-23,0.0,0.1657964586277123,0.18257251640863148,0.16313381021961842,0.18949069879379052,0.1588563114349699,0.1401502045152773
2022-05-24,0.0,0.16777692095146932,0.1822170786855374,0.16259505863944254,0.18777928512701572,0.1599361039106266,0.1396955526859084
2022-05-25,0.0,0.1670946996816068,0.18362582161548666,0.16167954079989638,0.18947144793218604,0.15909384847673647,0.13903464149408767
2022-05-26,0.0,0.1667245753237131,0.18493740921497936,0.16059356593099036,0.19019009451766813,0.16087144833379077,0.13668290667885835
2022-05-27,0.0,0.1669927055966436,0.18472844697945237,0.160554761938842,0.18958122129378854,0.1605066605600774,0.13763620363119602
2022-05-30,0.0,0.16699969171977153,0.1846017870221996,0.16133032387267668,0.19012727690663914,0.15878291162204922,0.13815800885666396
2022-05-31,0.0,0.16689088854095882,0.18430196116822387,0.16250830199222183,0.18860237804976748,0.1579329456368318,0.13976352461199607
2022-06-01,0.0,0.16653656719388968,0.1840119987960461,0.1638153136271156,0.1893496247107019,0.1571362848683939,0.13915021080385284
2022-06-02,0.0,0.16592923701124893,0.18508135925165387,0.16495139157785377,0.1902441318454769,0.1571683290816858,0.13662555123208067
2022-06-06,0.0,0.1653784841276596,0.18352416137891406,0.16702189582637517,0.19039706508809728,0.15675498824044748,0.1369234053385064
2022-06-07,0.0,0.16521925650734384,0.1829359623059228,0.16666748848126656,0.18954487460734928,0.15670440591488413,0.13892801218323342
2022-06-08,0.0,0.1653555935660269,0.18243397812214782,0.16606477067122027,0.18823628563667477,0.15752799730595832,0.14038137469797188
2022-06-09,0.0,0.1664815162428792,0.1829770317374775,0.16387173534518712,0.18775656227277585,0.16000270667558877,0.1389104477260915
2022-06-10,0.0,0.16573128381918684,0.18286345066980983,0.16449028851530548,0.18831013841475228,0.16082966591017728,0.13777517267076833
2022-06-13,0.0,0.16474830187409037,0.18364347817592042,0.16498697285129807,0.19112284980740218,0.15980495694170913,0.13569344034957992
2022-06-14,0.0,0.16417189296935716,0.18304730502967448,0.16311544055212063,0.18849677242945403,0.16657195019038276,0.13459663882901113
2022-06-15,0.0,0.16495847257813553,0.18084831670912704,0.16329791138792957,0.18625030750745478,0.17032323598778457,0.13432175582956857
2022-06-16,0.0,0.1645421988375398,0.18191072022351173,0.1646662916845273,0.18887589579152847,0.16331268463354323,0.13669220882934954
2022-06-17,0.0,0.16471472768620435,0.18101885488650388,0.16721038501724078,0.18822339146400152,0.1603960370060796,0.13843660393996982
2022-06-20,0.0,0.16469783651861938,0.1800495648679115,0.16901829726585535,0.18899311135540203,0.15854626053552384,0.13869492945668782
2022-06-21,0.0,0.16543644838187302,0.1795664930923717,0.16914972949254237,0.18779195060673576,0.15917101706059897,0.13888436136587828
2022-06-22,0.0,0.16559454354001604,0.17909406285289575,0.1702109617049079,0.18796292612307627,0.15865008162480526,0.13848742415429868
2022-06-23,0.0,0.16477657492747114,0.17889725203969148,0.17158925481229687,0.1880019130243724,0.16050760984183166,0.1362273953543364
2022-06-24,0.0,0.1643206203779658,0.17840624432352664,0.1727554335389874,0.18736114599335896,0.15849907555365567,0.1386574802125055
2022-06-27,0.0,0.16524257443202015,0.1781013940823766,0.1718873899486317,0.18829397840611747,0.15769097082849212,0.13878369230236196
2022-06-28,0.0,0.16590392954760827,0.1796716988002965,0.17123108533881817,0.1890936228760011,0.1574641147446558,0.13663554869262012
2022-06-29,0.0,0.1665634681149264,0.1798027914035895,0.16971883274521873,0.18819050804019724,0.15695733182705612,0.13876706786901213
2022-06-30,0.0,0.16640003218295354,0.1789184348668295,0.17045087228938297,0.18726577519470516,0.15636234264236015,0.14060254282376877
2022-07-01,0.0,0.16673862802375727,0.17958094929421825,0.1694687278428623,0.18888015212349357,0.15515248707226123,0.14017905564340738
2022-07-04,0.0,0.16529168178821843,0.17906755059032314,0.1700251289898719,0.1876934621521689,0.153409644312181,0.14451253216723672
2022-07-05,0.0,0.16538926511425106,0.17934420507762763,0.16985164025671218,0.18770691563329575,0.15180003000738979,0.14590794391072354
2022-07-06,0.0,0.16506995970171345,0.1791210406066789,0.17107951598475196,0.18753839344095313,0.15191091120447558,0.14528017906142693
2022-07-07,0.0,0.1651386460727732,0.17928438604198899,0.17323949723748988,0.18916934237828198,0.15106343371731754,0.14210469455214847
2022-07-08,0.0,0.16582185428981341,0.17909179213236853,0.17173552708264692,0.18916382463601056,0.15086754656724763,0.1433194552919129
2022-07-11,0.0,0.16519037256554675,0.17924478079587727,0.171680022561067,0.18909421950922942,0.15131612903884356,0.14347447552943596
2022-07-12,0.0,0.16628153127269088,0.17976286957413073,0.16995849850441458,0.18854414702602582,0.15451536853292655,0.14093758508981136
2022-07-13,0.0,0.16561676401990183,0.17942005550597462,0.17175518415418956,0.18902931658726177,0.153298584563498,0.14088009516917416
2022-07-14,0.0,0.16386857306397046,0.17878392559390338,0.17436254302471738,0.18966369838610392,0.15049756071192086,0.14282369921938404
2022-07-15,0.0,0.1642637273429079,0.1789675595676964,0.1740857943677584,0.19109604714863984,0.14934212235154423,0.14224474922145328
2022-07-18,0.0,0.16394494268123544,0.17995546113779778,0.17411949958536102,0.1914328464179633,0.15046123968063518,0.1400860104970074
2022-07-19,0.0,0.16339147535579354,0.18102615312000367,0.17147366035340053,0.19361619929796547,0.15210154587810965,0.13839096599472703
2022-07-20,0.0,0.16247555264669053,0.18183374458430834,0.17063592739413153,0.19483521268109386,0.15079368484717035,0.1394258778466054
